,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
20,0.29714227,0.26291406,0.3559327,0.26862687,0.23505141,0.7554464,0.21523426,-0.022399144,0.32016015,0.48096845,0.37853265,0.2598882,0.2175748,0.3266133,0.34175128,0.26423535,0.40380746,0.3051945,0.32205793,0.23356687,0.40412703,0.35230684,0.4005426,0.70362467,0.27885532,0.360627,0.34086424,0.39489043,0.28323966,0.3696022,0.25458446,0.6533985,0.350519,0.49871042,0.40839425,0.28203914,0.38778222
21,0.15816826,0.11871494,0.17432076,0.14989261,0.11178907,0.36196083,0.114860915,0.043957062,0.15509285,0.24461529,0.18524686,0.13124199,0.11013925,0.15563597,0.16561808,0.13213758,0.19851804,0.15039286,0.14908558,0.10447819,0.20803566,0.17044112,0.193075,0.3718219,0.13695873,0.17489648,0.16405007,0.18740912,0.15477428,0.18282326,0.11753099,0.3238338,0.17438978,0.25136548,0.19811286,0.13180035,0.1913514
22,0.14607672,0.1328879,0.18253629,0.124583535,0.11395184,0.45248178,0.10303773,0.04880543,0.16462575,0.26278564,0.20129047,0.12420746,0.118744366,0.17064306,0.17529532,0.13015312,0.21276915,0.15829821,0.16688463,0.13157852,0.21311235,0.18216959,0.2073979,0.4174838,0.13778768,0.18824479,0.17948401,0.20784363,0.13036527,0.19335645,0.12895142,0.37705886,0.18027863,0.28679708,0.21696405,0.14291963,0.20403825
23,0.19455929,0.16423151,0.22517343,0.17030953,0.14710154,0.47360677,0.12927592,0.0029784879,0.19722697,0.3095463,0.23806447,0.15112118,0.1294629,0.19866934,0.20776948,0.15819027,0.24391483,0.188405,0.19170585,0.15467198,0.24988593,0.21520238,0.24238326,0.4293057,0.17216401,0.21816306,0.2103315,0.2399231,0.18098488,0.22857961,0.15438093,0.40140462,0.2161072,0.31847,0.25175098,0.17379647,0.24617068
24,0.27453282,0.22097363,0.3055536,0.24752097,0.2085436,0.428649,0.20017616,-0.015793085,0.25908613,0.37857914,0.30491704,0.23269565,0.1828032,0.26952165,0.27864775,0.23177074,0.31135076,0.24877308,0.25925672,0.18089245,0.31377414,0.2814695,0.3213565,0.41012427,0.24746895,0.2884571,0.2711278,0.30691946,0.2526365,0.3005978,0.21800399,0.3847816,0.28801107,0.3679484,0.31798267,0.24338016,0.32434767
25,0.12552336,0.115877,0.1604345,0.08563734,0.09695387,0.47305295,0.06577846,-0.070644274,0.14416705,0.2557932,0.17261563,0.14360519,0.058265105,0.15782753,0.16495629,0.09763638,0.19409098,0.14669994,0.15415742,0.071607105,0.18280172,0.17788666,0.18830286,0.40149364,0.11794949,0.15891026,0.17206472,0.19441125,0.11832668,0.16954315,0.1092169,0.38261724,0.16202618,0.24361753,0.19748612,0.11823687,0.18099985
26,0.13362001,0.12700209,0.1486516,0.12741247,0.16927491,0.505706,0.07945398,-0.071510516,0.19711107,0.22218397,0.19590007,0.113177694,0.0816953,0.16611418,0.17920662,0.120207764,0.22153458,0.14558682,0.1545973,0.17557946,0.23630449,0.18892775,0.19174746,0.44446787,0.13063869,0.19464488,0.16222912,0.19381188,0.17826432,0.18927312,0.14019354,0.41071206,0.18526629,0.25358045,0.21421196,0.13491474,0.1707473
27,0.16321346,0.117630176,0.1858297,0.13314308,0.072176166,0.3192739,0.10743041,-0.011626789,0.11977184,0.2572567,0.17076078,0.14562027,0.10042418,0.14757828,0.14929236,0.12203069,0.16585526,0.1471166,0.13978067,0.054402508,0.16415493,0.15370983,0.1754808,0.27407983,0.13148986,0.14546558,0.16442424,0.17299667,0.12228809,0.16666125,0.09938442,0.25094688,0.1534178,0.23374356,0.17879348,0.122435324,0.1976262
28,0.1723062,0.100537606,0.18522072,0.15684476,0.06649399,0.1738468,0.12529385,0.088801175,0.110122696,0.23805512,0.16477802,0.11352926,0.11198126,0.12043619,0.1364984,0.13165253,0.15735738,0.13083555,0.122510426,0.040927023,0.16738603,0.13218427,0.17847437,0.23715177,0.13545994,0.14654565,0.13430771,0.15950418,0.12510347,0.16106354,0.09132183,0.1716953,0.15009838,0.21723275,0.1660341,0.11993306,0.19193496
29,0.17917626,0.13491058,0.20255056,0.15182266,0.11257083,0.3782257,0.11252482,-0.026570486,0.15985627,0.28079936,0.2049975,0.15106106,0.10092052,0.17344645,0.18021818,0.14168401,0.20824039,0.15903768,0.16314751,0.085258104,0.21086492,0.18505599,0.2096808,0.33665562,0.1522413,0.18569057,0.17763346,0.20294745,0.16523457,0.19852765,0.12573512,0.3019214,0.18833785,0.2680395,0.21482117,0.14450411,0.21846938
