,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
20,-0.9370966,-0.70743775,-0.68140346,-0.6544098,-0.87486404,-0.7795441,-0.73139787,-0.95291495,-0.63712835,-0.7784346,-0.655393,-0.76722884,-0.6741776,-0.75826824,-0.61620456,-0.741775,-0.65995306,-0.798449,-0.7601082,-0.47020048,-0.86038005,-0.6426611,-0.6978494,-0.8911919,-0.6574506,-0.6595205,-0.6165906,-0.7260963,-0.6415139,-0.61195457,-0.78232825,-0.55807453,-0.71935546,-0.749591,-0.6560785,-0.7018514,-0.6915349
21,-0.9174838,-0.6821799,-0.66628504,-0.6174687,-0.88439906,-0.761506,-0.69726753,-0.9129686,-0.6219211,-0.77259386,-0.6247118,-0.7205959,-0.64607185,-0.7301717,-0.6048345,-0.7009664,-0.63957953,-0.758683,-0.7222285,-0.34747273,-0.86341214,-0.6205028,-0.66313356,-0.817838,-0.6326368,-0.6306857,-0.5984277,-0.6863294,-0.61618054,-0.59113824,-0.7607612,-0.5523022,-0.68051195,-0.7179696,-0.62140477,-0.6795271,-0.6624332
22,-0.7755269,-0.5480843,-0.53858525,-0.5018706,-0.72881097,-0.6083851,-0.56430393,-0.7887354,-0.49358585,-0.6194976,-0.49504828,-0.5885243,-0.51290715,-0.5888801,-0.475939,-0.56576896,-0.5082621,-0.62795675,-0.5885405,-0.2740839,-0.7131581,-0.48913914,-0.53116995,-0.7017808,-0.5026552,-0.49953207,-0.4688382,-0.551459,-0.48092,-0.46397272,-0.6186135,-0.43909723,-0.5483948,-0.58749384,-0.4957115,-0.54537094,-0.52748644
23,-0.79858494,-0.55472654,-0.54029113,-0.49710348,-0.7467303,-0.6383459,-0.571751,-0.80971384,-0.4919169,-0.63355577,-0.49696532,-0.5947108,-0.5168123,-0.6008079,-0.47472465,-0.57455105,-0.50993854,-0.6393146,-0.59823817,-0.24015263,-0.73205006,-0.490402,-0.53379124,-0.7147605,-0.5034826,-0.50208724,-0.46745512,-0.55742997,-0.48251402,-0.46316895,-0.63231283,-0.43114054,-0.55444235,-0.5987544,-0.49546513,-0.5510955,-0.53427917
24,-0.6163206,-0.3984341,-0.37974584,-0.34761092,-0.5724004,-0.44673035,-0.41363415,-0.62576383,-0.34817308,-0.47023407,-0.35261497,-0.4437424,-0.36995703,-0.44246414,-0.33159617,-0.4197326,-0.36124685,-0.47131762,-0.4371176,-0.16717654,-0.552632,-0.3448831,-0.38877124,-0.5566477,-0.3581087,-0.35863364,-0.33152816,-0.4089021,-0.3557148,-0.3235036,-0.46478692,-0.29523963,-0.40187547,-0.43037513,-0.35271055,-0.39488384,-0.38050628
25,-0.22118908,-0.23333834,-0.22992621,-0.23211768,-0.22358839,-0.24248736,-0.23480257,-0.21572694,-0.2269753,-0.23525767,-0.23204134,-0.23412697,-0.23246218,-0.23262803,-0.22635315,-0.23602995,-0.23089628,-0.2336435,-0.23492444,-0.23149396,-0.22531901,-0.23272431,-0.23206082,-0.21638948,-0.23114924,-0.23146082,-0.22722636,-0.23510525,-0.22574072,-0.2280698,-0.23411827,-0.21284544,-0.23479907,-0.2320571,-0.23023489,-0.23277046,-0.23527177
26,-0.43869892,-0.33519658,-0.31029335,-0.27733612,-0.4354289,-0.42309758,-0.32999563,-0.40954477,-0.30244625,-0.38834658,-0.3079933,-0.350803,-0.32300007,-0.36546192,-0.29620948,-0.3416008,-0.3164525,-0.34535637,-0.34366983,-0.10968131,-0.42232773,-0.3088279,-0.32215974,-0.36705372,-0.30589986,-0.3175359,-0.30685592,-0.33406162,-0.32557508,-0.30132237,-0.36843628,-0.2782556,-0.32790667,-0.34345952,-0.2985799,-0.32833722,-0.3294122
27,-0.8142405,-0.5832312,-0.5595559,-0.521005,-0.75695306,-0.6984233,-0.6000895,-0.8086609,-0.5170737,-0.65906316,-0.5290436,-0.6227327,-0.5484914,-0.6287552,-0.5049937,-0.60661685,-0.5404742,-0.6591762,-0.62734324,-0.30159077,-0.7460602,-0.52436775,-0.5607845,-0.710865,-0.5318684,-0.53306293,-0.49786404,-0.5868327,-0.5064564,-0.4953267,-0.6589457,-0.45342115,-0.5849892,-0.6250035,-0.5242208,-0.5785778,-0.5694474
28,-0.98535836,-0.7527394,-0.7212799,-0.69288594,-0.94788283,-0.7996318,-0.7618021,-0.992251,-0.6891817,-0.8499829,-0.70011437,-0.8120392,-0.716952,-0.79873127,-0.66778934,-0.77543813,-0.7065672,-0.82116085,-0.7906173,-0.37456447,-0.92397517,-0.6883782,-0.7392365,-0.9375867,-0.69874644,-0.70758724,-0.6746118,-0.7615543,-0.708493,-0.6632624,-0.8251158,-0.6208226,-0.7510358,-0.7736723,-0.6924257,-0.7495184,-0.725654
29,-0.6613734,-0.50128096,-0.4819266,-0.47016206,-0.6535486,-0.47767422,-0.5010939,-0.6682335,-0.46506843,-0.57426894,-0.4655029,-0.5402806,-0.47423038,-0.5316898,-0.44733596,-0.5095249,-0.4698262,-0.5407168,-0.5206222,-0.26785922,-0.6320002,-0.45346028,-0.4936081,-0.6487935,-0.4642433,-0.46980572,-0.45163503,-0.50284845,-0.48012447,-0.43867424,-0.5484017,-0.42470595,-0.4947354,-0.50996417,-0.4605476,-0.50165427,-0.47233418
