"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34"
"21",121.444305231504,187.246793060771,125.441519770432,98.7832198934937,142.686154358179,124.457699087267,119.759217835199,137.872111937456,104.478365304378,149.273038277557,109.140345239662,114.459793699988,142.884079915085,103.784781990061,110.687789395568,120.033214679186,110.103840108042,164.999491314154,96.021595100795,141.35666016775,106.13493006092,118.924231901252,127.117742944119,103.008298264075,135.309960187504,130.710648154407,94.8688147892785,110.757524135115,132.725429256417,118.704992127594,136.730807975759,85.7638950444929,131.577578476948,178.759815689444
"22",122.981361746066,188.248386587207,126.774761757515,99.9665967490967,144.544334023731,125.948599627256,121.27162779163,139.143295103605,105.628430190168,150.890027138021,110.189975707298,115.548147035896,144.367209745526,104.993548165738,111.913093569924,121.057956198908,111.147955128687,166.320773906256,97.3540803242293,142.960935925654,107.376621084677,120.135248914297,128.380145004448,104.218374349149,136.374865499152,131.754466072702,96.1060465415128,111.82987999756,134.106295153333,119.926008439294,137.944186241199,86.8057588029762,132.960909324228,179.668928629254
"23",124.486086954876,189.236827382726,128.086214348804,101.122434374783,146.365620548197,127.408374985417,122.755211388115,140.392309732415,106.759367425484,152.480154866143,111.221379328474,116.613792127548,145.828874258833,106.184320146291,113.106530727685,122.066296737025,112.173340530697,167.620594729116,98.6556234279329,144.533388599574,108.602156121331,121.32577253801,129.622943961235,105.410593000461,137.422339686015,132.78288269066,97.3153455611678,112.887680497084,135.465809294038,121.131629513082,139.137429326836,87.8296011710313,134.322838377664,180.563991246522
"24",125.959160146955,190.212256947804,129.376233608642,102.251373694608,148.1507466915,128.837674865709,124.210518009068,141.61954214286,107.871495078249,154.04386766462,112.234872669132,117.657206708388,147.269382395789,107.357365608898,114.268929592869,123.058498681831,113.180332220427,168.899298669123,99.9269430142498,146.074649462467,109.811745329117,122.49614919024,130.846443978475,106.585217080746,138.452668170144,133.796124468253,98.4973424525556,113.931122605922,136.804301846732,122.322049176475,140.310872165291,88.8357338395369,135.66369666675,181.445220087032
"25",127.401246745667,191.174829942097,130.645169803978,103.354040694318,149.900430521371,130.237135460618,125.638086593529,142.825372063211,108.965125960039,155.581604329625,113.23076676674,118.678856887426,148.689039506619,108.512948346174,115.4010973675,124.034820284444,114.169260118412,170.157226866925,101.168740949803,147.585337254939,111.005596162139,123.646719628219,132.050944630698,107.742505923136,139.466131646881,134.794414948637,99.6526535984401,114.96040091885,138.122097866503,123.497458967373,141.46484372001,89.8244631250408,136.983810148037,182.312828645851
"26",128.812998381318,192.124706980528,131.893367488483,104.431046782115,151.61537577965,131.607379703681,127.038445819102,144.010172673118,110.040567694922,157.093796370558,114.209367243104,119.679198057073,150.088146966041,109.651328273132,116.503820274743,124.99551569043,115.140448245054,171.394715881154,102.381702781301,149.066058439725,112.183913388224,124.777818940889,133.236740902102,108.88271520439,140.463006192213,135.777974577022,100.781881472698,115.975707541131,139.419517378425,124.658048081038,142.599667288249,90.796090053243,138.283499755692,183.167027273295
"27",130.19505307554,193.062050813456,133.12116559046,105.482989133505,153.29627220263,132.949017533429,128.412114291263,145.174310681175,111.098122797391,158.580868129692,115.170974406202,120.658675515509,151.467002010459,110.772761459847,117.577864096774,125.940834990101,116.094214816585,172.612097298835,103.56649812658,150.517407447719,113.346899116447,125.889776594392,134.404123224583,110.006096911434,141.44356335195,136.747020640489,101.88561495049,116.977232048287,140.696875457303,125.80400336119,143.715660697998,91.7509104462932,139.563081467352,184.008023149621
"28",131.548035476478,193.987024307555,134.328897501981,106.510451024925,154.943795816413,134.262646159091,129.759600732736,146.318146419328,112.138088753599,160.043236900637,116.115883346071,121.617724916298,152.82589768673,111.877500176339,118.623974702806,126.871024276549,117.030872344694,173.809697576149,104.723781049839,151.939966917685,114.494752828554,126.982916502651,135.553377533092,111.112899353108,142.408070222017,137.701767264569,102.964429613517,117.965161482452,141.954482305173,126.935509311604,144.813136450661,92.6892150109194,140.822866375772,184.836020295335
"29",132.872557115461,194.899789384778,135.516891167928,107.514002158221,156.558609217444,135.548850323904,131.081404170785,147.442033944812,113.160758103312,161.481313045182,117.044384027087,122.556772612852,154.16512285677,112.965792943065,119.642878565301,127.78632570656,117.95072773682,174.987837997654,105.854190425201,153.334307930612,115.62767141178,128.057557109353,136.684785328405,112.203367193565,143.356789524075,138.642425436263,104.01888804934,118.939680367291,143.192643327113,128.052748117146,145.892401835637,93.6112894260748,142.063160762269,185.651219599771
"30",134.169216671008,195.800506471001,136.685469174281,108.494198976998,158.141361843143,136.808202564311,132.378014121558,148.546321144913,114.166418521419,162.895500108332,117.956761377752,123.476235938302,155.484962229859,114.037884583732,120.635283263648,128.686977562251,118.854082395747,176.146834696105,106.958350290492,154.700990239164,116.745849192027,129.114011474681,137.798623742723,113.27774149586,144.289979678374,139.569203039192,105.04954014438,119.90097073219,144.411659205641,129.155899669034,146.953759030026,94.5174144295324,143.284266170258,186.453818858884
