,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
50,203.484830855662,272.9131171225212,216.71940874125985,154.4280756878083,244.17872801874336,202.95907823072298,207.10405589321704,218.85614384980283,184.01091887746475,254.9714512279025,174.83781499142086,176.13843977092893,254.72574304594008,191.6039802532086,162.75339699970016,192.80959718301312,175.41458939693052,260.73357004049404,156.901086165806,234.0204587660565,208.73659903372445,195.66254661555914,215.19467002884338,194.624843905823,211.41138438055071,207.47432158803446,154.2777897930452,196.31229159976812,234.05766367091803,223.77529634422885,217.47090976929303,150.94890981024756,229.8252935865264,251.40447492358575
51,190.39446892404135,260.42072528633435,203.4606643495452,144.17035206712805,230.31793248161912,191.43376531323048,191.58127848232277,206.3991104985437,171.3655129387199,240.35351992824926,163.3718865096193,164.82730406370254,239.4532557787109,177.7755616954254,151.60673478791904,180.87524286012973,165.14073264371197,247.2313151271567,153.53374700019015,220.99418239450495,194.84406216096323,183.7580402465016,201.60748908041137,183.3438339955367,200.11115575130435,196.19286932597922,143.10796963391763,183.83114823227226,220.18354174491498,210.0756038701344,202.7936753905558,141.09567900185095,218.7662498106032,237.56353429813396
52,189.13499711906385,254.10506485218212,202.58938685671853,145.00761233453954,228.5695195161987,190.62730774609565,193.76173682271897,205.38373149324826,171.64154384520592,239.99389972599448,163.85010585648988,164.6448051456913,237.5620879908142,180.83962014940172,153.12173624337365,181.93565880956075,165.8872261651169,243.96109849657267,152.3928196211266,219.59869191700375,196.30658523257722,184.10118973007945,201.39300691341865,181.66343172602402,199.00625201163413,194.03118629507046,144.8834191685818,184.77080652927845,218.27162789362822,210.96534925357105,202.758898263134,142.14646419530825,214.3335763697949,236.10381756064513
53,221.40706990042267,289.4514641404687,235.30893313041142,171.7544752670263,264.189432218055,221.62322110096372,234.07902699397053,237.30293161304706,202.78728415310633,279.5603608543833,191.40452311192038,192.4067945643007,273.75604832328736,216.24694993784624,181.65330025377824,211.45755609783603,190.69931663805139,281.6940901919984,166.2078600275377,252.86431159690437,230.46090748523497,213.06758007336052,235.07303650791846,209.5590971121999,225.8843903670885,221.45437346589554,171.91128621590929,215.8425501412144,252.54549925133432,245.07721638776923,237.5361886747408,166.0060080817749,243.54836871378723,269.92852194315293
54,195.28005228474825,262.53017348002953,208.24761792749877,149.48946030934286,235.94253125280224,196.6794903982319,200.53025865728506,211.46425695883977,176.66649425720777,247.20947202031576,168.3331956870925,169.23719838857258,243.92688243631625,186.73699698318973,157.92100977618517,186.64573551988974,169.55071336091527,253.19094342697437,156.29623626180734,226.20861518009258,201.83634206311416,188.86115241234882,207.00943895010434,187.13052465548083,203.66134377342752,199.0666299824257,148.55027044176947,189.62788127637205,224.65713702830197,216.2646729881651,208.7899599860962,145.57009891147914,220.65689989510616,241.70048066218158
55,227.42647394539466,292.6112488726633,241.06798078778294,176.8031116858691,270.1781415824582,229.23109531052867,241.7199048690641,241.9002121668787,207.71734359501892,289.6218445306106,193.0647242338518,196.4401707620158,276.8300861694939,225.39678416103558,188.1271980426929,215.985726019192,193.33350575010408,284.5520021831587,168.11362338550262,257.3538260758401,235.38061978621366,219.2196840585753,237.83092777668475,208.7680420103753,228.0507554638985,223.70032501074368,175.02624916111523,221.20587187307765,259.278274143163,250.71054846115672,240.5646355369292,168.70109206987394,247.63024700387518,274.6702752151395
56,233.00056691624556,300.39461462553953,246.68911254497266,180.1856234129442,276.6484785576165,230.10524582574726,247.14648091561227,247.78763158941803,213.60251428667937,291.46947284981195,202.1495123297438,202.33290586803622,287.7216483147165,227.03112147099836,190.65645874811136,221.8665481694614,200.06876352482365,291.372926924835,167.48808937478842,264.47118989398814,242.1578165607576,223.27316952845106,247.7552970392739,219.92534841846398,236.24206104664978,231.57514566410828,182.26674091072235,226.96448420216802,264.5635495871756,257.1982840449142,250.80567566326368,175.39177391290355,253.21638323374896,282.7285103465389
57,219.04277453113366,287.06303463092365,231.98707381358412,167.34141783413457,261.27884866760155,217.90119389964187,227.2743744008649,233.70027107023049,198.53158364605883,274.69903320534354,187.4797179667593,188.92827800355474,270.13544842315883,210.5847250867012,177.26677813962863,207.05127402635514,186.70386232928195,276.72201690026867,163.8215122861493,249.31288958515336,225.15816429985432,210.1798918305422,229.94350737592282,205.83417587544426,223.2338704461644,218.56416891483647,167.07973123328776,211.27589974310615,250.27986327675444,239.815469487393,233.11522089788784,162.22276436669523,242.26482297300504,266.68701265876877
58,202.5718278660651,271.5102679795258,215.62045816001964,155.0341370033317,243.26746472051695,203.33938795569003,208.046135225434,217.73007837031528,183.55911282061516,256.0610384797843,173.3977494410816,175.56382372212755,252.10428884038083,193.36216440956593,163.62437803046777,192.4979108545353,174.43068442152702,260.39053638229416,158.26282493910867,233.03317475136592,208.58581741212544,195.3433764917542,213.88913998467413,192.49567971189762,209.37363622840925,205.50120056310163,153.7112605866725,196.17713526083833,232.83982789136144,223.48683227101122,215.80335319859552,150.26309881932272,228.35697952302633,249.48772753671093
59,201.7107134150187,268.4534063343206,215.60863810752255,155.719366062551,242.3468568401007,202.89443378544647,209.40992043716122,217.653098472901,184.05441246599662,255.86187695580978,174.28579107062092,175.68967169572403,251.65123103518363,194.49006433936742,164.28076234844175,193.5290301617998,175.53417999627052,259.07319168489033,158.73479448706522,232.6294325375606,209.82548322800915,195.47832403773722,214.56431425900587,192.17728968342442,209.40714685381957,205.01496661201352,155.4525837005302,197.08087062850393,231.70666077058718,224.44062347127982,216.17623144041542,151.4999361768522,226.18520880330658,249.3596624582363
